seed,failed,beta_hat,se,ci_low,ci_high,dgp,estimator,dgp_label,est_label,beta0
373,False,0.5995989618119223,0.47198692911008017,-0.32549541924383485,1.5246933428676794,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
374,False,0.7670986775176608,0.4396298426223073,-0.0945758140220615,1.628773169057383,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
375,False,0.11602571434012848,0.44411345567188304,-0.7544366587767624,0.9864880874570192,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
376,False,0.8305640963273754,0.48973049748768893,-0.12930767874849491,1.7904358714032456,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
377,False,0.6756755918711149,0.43206587222122445,-0.171173517682485,1.522524701424715,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
378,False,-0.47062297499275796,0.6261249405393214,-1.6978278584498279,0.756581908464312,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
379,False,0.039723703858707646,0.434062501916074,-0.8110387998967974,0.8904862076142126,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
380,False,0.38259399139070704,0.4293563886604344,-0.4589445303837444,1.2241325131651584,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
381,False,0.64276788932402,0.45424410876316823,-0.24755056385178975,1.5330863424998298,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
382,False,0.609910005643909,0.4091169704007331,-0.19195925634152788,1.411779267629346,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
383,False,-0.005557014822425831,0.39822331895807855,-0.7860747199802598,0.774960690335408,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
384,False,-0.2438260190275964,0.46965270603118714,-1.1643453228487233,0.6766932847935304,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
385,False,-0.1903328843352009,0.4665317829219805,-1.1047351788622826,0.7240694101918809,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
386,False,0.5347394536015752,0.5145585971198217,-0.4737953967532752,1.5432743039564256,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
387,False,0.4430898357448846,0.4370416741526421,-0.413511845594294,1.2996915170840633,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
388,False,0.31554219714362225,0.4848669304750258,-0.6347969865874283,1.265881380874673,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
389,False,0.0581671734863008,0.5274735376741713,-0.9756809603550748,1.0920153073276764,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
390,False,0.8537413081409985,0.5221572155439012,-0.16968683432504783,1.8771694506070449,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
391,False,0.4881489399679103,0.3986059658216265,-0.2931187530424776,1.2694166329782983,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
392,False,0.7557434958420706,0.5176943510612573,-0.2589374322379936,1.7704244239221347,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
393,False,0.437152246645481,0.4645718542807127,-0.47340858774471584,1.3477130810356779,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
394,False,0.43300957526475675,0.46997893379669864,-0.48814913497677254,1.354168285506286,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
395,False,0.8964482502085608,0.5202087311788619,-0.12316086290200856,1.9160573633191302,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
396,False,0.852390036340627,0.4122575635293454,0.04436521182311004,1.6604148608581442,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
397,False,0.042656434244406016,0.4674977458617811,-0.873639147644685,0.958952016133497,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
398,False,0.7279543069195897,0.3742710604270435,-0.00561697151741547,1.461525585356595,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
399,False,0.2240910713657133,0.4717451338451081,-0.7005293909706986,1.1487115337021252,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
400,False,1.3381676261379787,0.41188228590141257,0.5308783457712101,2.145456906504747,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
401,False,0.0521578381607806,0.3714553802311289,-0.6758947070922321,0.7802103834137932,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
402,False,0.23012630124496392,0.5297753144161992,-0.8082333150107865,1.2684859175007144,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
403,False,1.0154753325724277,0.3717398722319254,0.286865182997854,1.7440854821470015,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
404,False,0.709719344781588,0.35484054606915677,0.014231874486040796,1.4052068150771353,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
405,False,0.7961060283028036,0.5353959884908448,-0.2532701091392522,1.8454821657448595,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
406,False,0.8745360478311721,0.3982500779477977,0.09396589505348862,1.6551062006088557,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
407,False,0.6898253689346701,0.4395183152860847,-0.1716305290260559,1.551281266895396,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
408,False,-0.22321047654072912,0.40102560263760684,-1.0092206577104386,0.5627997046289802,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
409,False,0.8048776491062379,0.48758116020224523,-0.15078142489016266,1.7605367231026385,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
410,False,-0.071446342698195,0.409239665811532,-0.8735560876887978,0.7306634022924077,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
411,False,0.7560032628160598,0.5031617394685445,-0.23019374654228741,1.742200272174407,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
412,False,0.8843401241453419,0.40905042101055156,0.08260129896466084,1.6860789493260229,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
413,False,0.19774646551804692,0.38918017332317534,-0.5650466741953768,0.9605396052314705,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
414,False,0.8520724928761243,0.46084072955343675,-0.05117533704861166,1.7553203228008603,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
415,False,0.17828602004783226,0.44452354548971845,-0.6929801291120159,1.0495521692076804,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
416,False,-0.09613025457509428,0.49623205957842953,-1.0687450913488161,0.8764845821986276,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
417,False,0.10740546489083573,0.44674734784190673,-0.7682193368793014,0.9830302666609728,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
418,False,0.9216307360106281,0.40601760801725506,0.12583622429680819,1.717425247724448,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
419,False,0.18339400418052149,0.4273293980712734,-0.6541716160391744,1.0209596244002173,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
420,False,0.6419642825912301,0.33356500798332833,-0.011823133056093504,1.2957516982385537,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
421,False,-0.18735972050429395,0.5274465334578492,-1.2211549260816783,0.8464354850730905,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
422,False,0.8121999712286618,0.46370267057902465,-0.09665726310622647,1.7210572055635502,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
423,False,0.8032325448700477,0.37993935755626973,0.058551404059759005,1.5479136856803364,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
424,False,0.8017773751252631,0.3849351216257749,0.04730453673874435,1.556250213511782,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
425,False,0.7178043423578504,0.42746060520331186,-0.12001844384064086,1.5556271285563417,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
426,False,0.34457533694217,0.3790642328047981,-0.39839055935523426,1.0875412332395742,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
427,False,0.8615705442665669,0.40138967699384714,0.07484677735862644,1.6482943111745074,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
428,False,0.7368274805216646,0.3842950040530179,-0.01639072742225056,1.4900456884655797,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
429,False,0.6162379831581035,0.5746367790204057,-0.5100501037218916,1.7425260700380987,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
430,False,0.27706333024670315,0.4312921848723173,-0.5682693521030387,1.122396012596445,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
431,False,0.038253476520868336,0.4040633697150631,-0.7537107281206554,0.830217681162392,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
432,False,0.6153497726736563,0.41733871488622787,-0.20263410850335029,1.433333653850663,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
433,False,0.6541358411816067,0.4366282308028594,-0.20165549119199766,1.509927173555211,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
434,False,0.4091782602346167,0.4029934063067712,-0.38068881612665495,1.1990453365958884,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
435,False,1.2067091639858296,0.4143978900138233,0.3944892995587359,2.0189290284129235,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
436,False,1.3198150177722754,0.47834638428821685,0.38225610456737036,2.2573739309771805,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
437,False,0.6939904039706585,0.4464545885045559,-0.18106058949827109,1.569041397439588,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
438,False,0.8403009598246501,0.4195198526361982,0.01804204865770176,1.6625598709915985,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
439,False,1.1195989393607217,0.49029029174121247,0.15862996754794534,2.0805679111734983,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
440,False,0.6971751001000117,0.419659095121866,-0.12535672633884565,1.519706926538869,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
441,False,0.6314006527789218,0.4500075293614345,-0.25061410476948986,1.5134154103273334,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
442,False,0.130948082161919,0.42028112700174647,-0.692802926761504,0.954699091085342,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
443,False,0.4152481138197311,0.37479807664363407,-0.3193561164017917,1.1498523440412538,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
444,False,0.471857151448789,0.40563889241374484,-0.3231950776821509,1.266909380579729,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
445,False,0.4162959925429493,0.43327061807951,-0.43291441889289034,1.2655064039787889,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
446,False,0.3602257936801018,0.5802654238924773,-0.7770944371491535,1.4975460245093573,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
447,False,0.15988545208520094,0.37853753578656474,-0.5820481180564658,0.9018190222268678,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
448,False,0.5970875669390774,0.40715265697053016,-0.20093164072316172,1.3951067746013166,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
449,False,0.34278442261862474,0.40529034412076803,-0.4515846518580806,1.13715349709533,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
450,False,0.8934728209590379,0.43261013604261056,0.0455569543155212,1.7413886876025546,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
451,False,1.1349973722184608,0.4646532326479374,0.22427703622850348,2.045717708208418,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
452,False,0.9850381266073308,0.46081168229907865,0.08184722930113664,1.8882290239135249,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
453,False,0.16958395317307565,0.4116237866714984,-0.6371986687030612,0.9763665750492124,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
454,False,0.8282385911524169,0.49902546485798,-0.14985131996922385,1.8063285022740576,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
455,False,-0.024710928268550286,0.3473088073862677,-0.7054361907456349,0.6560143342085344,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
456,False,0.5631065540007925,0.42578869318059354,-0.2714392846331709,1.3976523926347557,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
457,False,0.9817898097427693,0.375911770745883,0.24500273908083858,1.7185768804047,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
458,False,0.6625307237856165,0.43481854903031936,-0.18971363231380944,1.5147750798850423,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
459,False,0.5693156811870898,0.37958131361080866,-0.17466369349009525,1.3132950558642746,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
460,False,0.1914804842475896,0.4713785272627624,-0.7324214291874247,1.1153823976826038,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
461,False,0.12484295838207185,0.47100746109021663,-0.7983316653547528,1.0480175821188964,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
462,False,0.6757093088669218,0.4040701293367695,-0.11626814463314639,1.46768676236699,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
463,False,0.3300142215404483,0.43727060608823376,-0.5270361663924898,1.1870646094733865,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
464,False,1.4700051127353813,0.45534907104989186,0.5775209334775933,2.3624892919931693,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
465,False,0.684367837462601,0.585801553114188,-0.46380320664120744,1.8325388815664094,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
466,False,0.6618084540275132,0.387498701454774,-0.0976890008238438,1.4213059088788702,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
467,False,0.9810131126633542,0.44622572545073486,0.10641069077991394,1.8556155345467946,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
468,False,1.3132667686656727,0.4376362582501641,0.4554997024953511,2.1710338348359945,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
469,False,0.31150479126477715,0.49046500900931156,-0.6498066263934735,1.272816208923028,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
470,False,0.006374039814121396,0.45068789361367917,-0.8769742316686897,0.8897223112969326,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
471,False,0.2847996985453458,0.38407560693424236,-0.46798849104576923,1.0375878881364609,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
472,False,0.6761750499839796,0.38610955809506703,-0.08059968388235172,1.432949783850311,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
473,False,0.9669806094521095,0.3887606241966756,0.20500978602662534,1.7289514328775937,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
474,False,0.992725019184194,0.3602732755838571,0.28658939903983416,1.698860639328554,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
475,False,0.5343180711422922,0.4059315526162697,-0.2613077719855963,1.3299439142701808,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
476,False,0.4129012034871738,0.42536246611969436,-0.42080923010742716,1.2466116370817748,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
477,False,0.940189778710875,0.63889925840736,-0.31205276776755053,2.1924323251893005,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
478,False,0.23189968355907362,0.41281720617895046,-0.5772220405516693,1.0410214076698165,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
479,False,0.38267785526781073,0.3820418236462015,-0.3661241190787442,1.1314798296143658,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
480,False,0.4553419418586844,0.41079730573300943,-0.3498207773780141,1.260504661095383,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
481,False,0.4664047830769636,0.4257265058178389,-0.3680191683260006,1.3008287344799279,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
482,False,0.49386616554567997,0.3932592346389558,-0.27692193434667334,1.2646542654380333,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
483,False,0.20444052176707558,0.3293761319107255,-0.4411366967779464,0.8500177403120976,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
484,False,0.5711250762277531,0.4053588241397356,-0.22337821908612865,1.3656283715416349,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
485,False,1.0055515135032633,0.44418120213978896,0.13495635730927702,1.8761466696972495,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
486,False,-0.18549346855394158,0.4458452209164985,-1.0593501015502786,0.6883631644423954,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
487,False,0.18064645926940717,0.4125983663115866,-0.6280463387013026,0.9893392572401168,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
488,False,1.2529118063480715,0.547870468842899,0.1790856874159894,2.3267379252801534,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
489,False,0.5505696882179968,0.3612496278567857,-0.15747958238130322,1.258618958817297,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
490,False,0.26750003366699243,0.40491312616474806,-0.5261296936159137,1.0611297609498986,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
491,False,0.5258458422374412,0.46428483441075624,-0.38415243320764103,1.4358441176825236,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
492,False,0.531929422045463,0.5597021109404844,-0.5650867153978864,1.6289455594888125,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
493,False,0.7225649374895758,0.4888796832410887,-0.23563924166295802,1.6807691166421097,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
494,False,0.41362868220318344,0.4454547022871873,-0.4594625342797037,1.2867198986860706,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
495,False,0.8838478962174863,0.41889015093466514,0.06282320038554257,1.7048725920494299,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
496,False,-0.45129643967747135,0.4541268102289913,-1.3413849877262942,0.43879210837135163,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
497,False,0.6870206896936009,0.4530311873004443,-0.20092043741526988,1.5749618168024715,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
498,False,1.1696470546785842,0.40215986119021463,0.38141372674576357,1.9578803826114048,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
499,False,0.2981279496551481,0.41391542628994554,-0.5131462858731451,1.1094021851834412,dgp4,dml_lasso,Mixed nonlinear,DML-LASSO,0.5
